Nom,Prix,Description,Isbn,Photo,Editeur,Auteur,Categorie
Que faire après un cancer du sein?,23.9,"« Vous souhaitez connaître les gestes à faire et à ne pas faire après un cancer du sein, comment soulager les douleurs et retrouver l’aisance dans vos mouvements.
Vous voulez savoir à partir de quand il est possible de reprendre une activité physique et quels sports pratiquer.
Vous cherchez des conseils adaptés à votre situation.
Vous vous demandez comment retrouver votre corps, gage de retour à la vie.
À chacune de ces demandes, décisives pour vivre mieux après un cancer du sein, ce livre fournit des réponses claires et concrètes. Il rassemble tous les conseils que je donne en tant que kinésithérapeute pour ne pas laisser les femmes dans l’ignorance de ce qui peut améliorer leur vie quotidienne.
Je réponds à toutes vos questions afin de vous apporter, dans votre parcours de soin et par la suite, des recommandations et des exercices adaptés pour vous aider à retrouver votre vie de femme.
Et si tout était encore possible ? » J. R.

Tous les précieux conseils d’une kinésithérapeute à l’écoute des femmes ayant eu un cancer du sein.",978-2415000516,https://m.media-amazon.com/images/I/61vFQrMJpiL._SY522_.jpg,Odile Jacob; Illustrated édition (24 novembre 2021),Jocelyne Rolland,Cancer
Le pouvoir anticancer des émotions,19.0,"Un livre avant-gardiste qui reflète les plus récents développements en matière de traitement et de prévention du cancer.
Près d&#39une personne sur deux sera touchée par le cancer au cours de sa vie.

Selon le Dr Christian Boukaram, chirurgien, radio-oncologue et pionnier des plus récents développements en matière de traitement et de prévention du cancer, nos pensées, croyances et émotions peuvent avoir une profonde influence sur notre santé.

Par notre capacité à limiter nos émotions négatives et à cultiver le bien-être, nous disposons de potentialités insoupçonnées pour moduler notre ADN et repousser la menace croissante du cancer.

C&#39est avec simplicité que cet expert nous explique comment prendre conscience des mécanismes naturels de guérison du corps et surtout, comment les stimuler.",978-2761931366,https://m.media-amazon.com/images/I/61+xETZ3XQL._SY522_.jpg,de l&#39Homme (15 septembre 2012),Christian Boukaram,Cancer
"The Cancer Industry: Crimes, Conspiracy and The Death of My Mother",5.24,"Where is The Cure for Cancer?
Have you ever wondered why in the past 100 years a cure for cancer has not been found? You’re not alone!
We’ve all lost someone we love to cancer and we all want to see it gone. But after spending $500 Billion dollars of our generous donations on cancer research over the past 50 years, the people who promised us a cure have given us literally nothing for preventing or curing the disease.
Are they incompetent? Or are cures and effective treatments purposefully being suppressed so the industry can keep raking in money? It’s time to find out the truth.
The Truth About Cancer",978-0994741844,https://m.media-amazon.com/images/I/71SgHw2O2TL._SY522_.jpg,EndAllDisease Publishing (4 août 2018),Mark Sloan,Cancer
"The Cancer Industry: Crimes, Conspiracy and The Death of My Mother",12.29,"Where is The Cure for Cancer?
Have you ever wondered why in the past 100 years a cure for cancer has not been found? You’re not alone!
We’ve all lost someone we love to cancer and we all want to see it gone. But after spending $500 Billion dollars of our generous donations on cancer research over the past 50 years, the people who promised us a cure have given us literally nothing for preventing or curing the disease.
Are they incompetent? Or are cures and effective treatments purposefully being suppressed so the industry can keep raking in money? It’s time to find out the truth.
The Truth About Cancer",978-0994741844,https://m.media-amazon.com/images/I/71SgHw2O2TL._SY522_.jpg,EndAllDisease Publishing (4 août 2018),Mark Sloan,Cancer
"The Cancer Industry: Crimes, Conspiracy and The Death of My Mother",19.22,"Where is The Cure for Cancer?
Have you ever wondered why in the past 100 years a cure for cancer has not been found? You’re not alone!
We’ve all lost someone we love to cancer and we all want to see it gone. But after spending $500 Billion dollars of our generous donations on cancer research over the past 50 years, the people who promised us a cure have given us literally nothing for preventing or curing the disease.
Are they incompetent? Or are cures and effective treatments purposefully being suppressed so the industry can keep raking in money? It’s time to find out the truth.
The Truth About Cancer",978-0994741844,https://m.media-amazon.com/images/I/71SgHw2O2TL._SY522_.jpg,EndAllDisease Publishing (4 août 2018),Mark Sloan,Cancer
"The Cancer Industry: Crimes, Conspiracy and The Death of My Mother",6.8,"Where is The Cure for Cancer?
Have you ever wondered why in the past 100 years a cure for cancer has not been found? You’re not alone!
We’ve all lost someone we love to cancer and we all want to see it gone. But after spending $500 Billion dollars of our generous donations on cancer research over the past 50 years, the people who promised us a cure have given us literally nothing for preventing or curing the disease.
Are they incompetent? Or are cures and effective treatments purposefully being suppressed so the industry can keep raking in money? It’s time to find out the truth.
The Truth About Cancer",978-0994741844,https://m.media-amazon.com/images/I/71SgHw2O2TL._SY522_.jpg,EndAllDisease Publishing (4 août 2018),Mark Sloan,Cancer
Guérir enfin du cancer: Oser dire quand et comment,19.0,""" Voici un livre indispensable à tous ceux qui ne veulent pas avoir un cancer, à tous ceux qui veulent guérir, à tous ceux qui ne veulent pas avoir une récidive. Trop de cancérologues n&#39ont pas le temps de parler de prévention. Quand le cancer est là, ils considèrent que c&#39est trop tard et n&#39osent pas évoquer les causes, alors que si les causes premières persistent, les risques de rechute sont évidents... Accessible au grand public comme aux étudiants et médecins sur le terrain, ce livre répond à vos questions pour toutes les localisations cancéreuses, quel que soit l&#39âge ; il ose dire tout haut ce que beaucoup pensent tout bas : ""L&#39épidémie"" des cancers peut régresser... Avec les médecins généralistes, c&#39est le grand public solidement informé qui, par ses changements de comportements, parviendra même à tuer le cancer. N&#39ayez pas peur de lire et de diffuser ce livre, vous apprendrez beaucoup et votre santé sera optimale pour guérir, mais aussi, dépister et plus encore prévenir. En cinq ans, d&#39énormes progrès sont possibles, ils dépendent de chacun d&#39entre nous "". Henri Joyeux. la couverture peut différer!",978-2268070049,https://m.media-amazon.com/images/I/71SM21mQIsL._SY522_.jpg,Editions du Rocher; Enlarged édition (7 octobre 2010),Pr Henri Joyeux,Cancer
VAINCRE LE CANCER POUR GUERIR DU CANCER: les essentiels,19.25,"A LA MEMOIRE DE FRED EVRARD
Cinq ans après l’annonce de son cancer de la prostate en phase terminale, métastasé aux os et ganglions lymphatiques, Guy Tenenbaum nous livre ici la suite de son histoire. Ce survivant, inattendu et gênant pour certains, est désormais considéré comme guéri par les instances de la médecine officielle. Il n’a pas écouté le pronostic de mort à court terme de ses médecins et a décidé de reprendre sa santé en main, pour un résultat au-delà de toutes ses espérances : une guérison totale et spectaculaire. Pour cela, il a mis en œuvre un certain nombre de stratégies anticancer contenues dans les publications scientifiques ou glanées auprès de grands professeurs et prix Nobel. Ce livre se veut une synthèse de tout ce qu’il a entrepris et des différentes actions qu’il accomplit dorénavant pour éviter la récidive, sa plus grande peur. Il explore également le côté intime et plus profond d’un survivant du cancer, sa souffrance, ses doutes et ses espoirs. Nous souhaitons que cet ouvrage, à vocation informative principalement, puisse apporter aux malades un puits d’espérance dans la nuit.

Ce livre fait suite à un premier opus « Ma croisade contre le cancer : survivre pour guérir autrement », publié sur Amazon.",979-8870919171,https://m.media-amazon.com/images/I/71pONU-+KGL._SY522_.jpg,Independently published (26 janvier 2024),Guy Tenenbaum,Cancer
Caroline Aigle : Vol brisé (grands caractères),18.6,"« Voici l&#39histoire d&#39une étoile filante qui rêvait d&#39aller sur Mars. Mais elle a filé trop vite, cette petite étoile, et sa lumière s&#39est éteinte d&#39un coup, par un matin d&#39été pluvieux. »

Voici l&#39histoire de cette femme hors du commun, première pilote de chasse, Caroline Aigle. Fauchée en été 2007 par la maladie. Elle avait 33 ans et venait de mettre au monde son deuxième enfant. Polytechnicienne, triathlète, Caroline Aigle se préparait à devenir astronaute. Derrière cette volonté hors normes, une exceptionnelle intensité humaine. En retraçant son parcours à partir de nombreux témoignages de ses proches, Jean-Dominique Merchet trace le portrait d&#39une femme, plus encore qu&#39une héroïne. Ce récit d&#39un destin brisé suscite autant d&#39émotion que d&#39admiration.",978-2848683065,https://m.media-amazon.com/images/I/71+VzEUfpAL._SY522_.jpg,Editions De La Loupe; Large type / Large print édition (15 février 2009),Jean-Dominique Merchet,Cancer
"Understanding Cancer: A Patient&#39s Guide to Diagnosis, Prognosis, And Treatment",14.47,"The greatest need of anyone with cancer is to understand the disease--its diagnosis, treatment options, and the often devastating experience of having cancer. In Understanding Cancer, Dr. C. Norman Coleman explains how to gather information about treatments and how to interpret that information to make decisions. He helps the person with cancer prepare for visits to doctors and the hospital and to make those visits as productive as possible. He distills the often complex medical terms and concepts underlying the statistics and percentages used to characterize medical conditions. With clear, in-depth discussions of pretreatment staging of disease, the biology of cancer, how successful treatment is defined, and how best to manage one&#39s time, Understanding Cancer helps people with cancer and their families become active participants in the decision-making process.",978-0801884184,https://m.media-amazon.com/images/I/61vgAKe-vLL._SY522_.jpg,Johns Hopkins University Press; second edition (20 octobre 2006),C. Norman Coleman,Cancer
Régime Dash: Découvrez les meilleures recettes anti-hypertension saines et savoureuses pour augmenter la perte de poids. Profitez du programme diététique qui équilibre la pression et défend le cœur,13.04,"Voulez-vous perdre du poids tout en contrôlant votre tension artérielle de manière sûre et naturelle ? Alors continuez à lire !
Vous avez du mal à faire des régimes parce que la plupart de ceux que vous avez essayés ont fait monter votre tension artérielle en flèche ?

Voulez-vous apprendre des conseils, des astuces et des recettes d&#39experts pour rester en bonne santé et en forme naturellement ?

Vous recherchez un guide complet qui réponde à tous vos besoins en matière de santé et de perte de poids ?

Vous êtes au bon endroit !

La plupart des femmes souffrent d&#39une série de problèmes de santé, allant d&#39un métabolisme déficient à une pression sanguine élevée. Et si la plupart de ces risques sont liés à l&#39âge, ils peuvent néanmoins être évités. Avec un régime alimentaire adapté, les femmes comme vous peuvent perdre du poids et améliorer leur santé cardiaque sans prendre de risques.

Voici le ""régime Dash"" de l&#39experte en santé et nutritionniste Keli Bay !

Dans le livre de Keli, vous apprendrez pourquoi le régime DASH est parfait pour vous et comment vous pouvez profiter de ses avantages !

Le régime DASH vise à aider les personnes souffrant d&#39hypertension artérielle en appliquant le principe ""moins de sodium"". Cela permet d&#39augmenter l&#39absorption du potassium, du magnésium et du calcium et d&#39abaisser définitivement la tension artérielle !

En résumé, le régime DASH est la meilleure solution naturelle pour perdre du poids et conserver un cœur sain !

Si vous voulez des conseils et des recettes efficaces qui garderont vos artères jeunes et votre excès de graisse à distance, alors préparez-vous !",979-8426938939,https://m.media-amazon.com/images/I/61P0lKm8cvL._SY522_.jpg,Independently published (4 mars 2022),Keli Bay,Cancer
"NUTRITION et CANCER: Aliments, Compléments et Stratégies",19.38,"Découvrez ""Nutrition et Cancer"", un guide essentiel pour comprendre comment votre alimentation peut devenir une arme puissante pour protéger votre santé.

🥑 Alimentation et Cancer : Explorez le lien crucial entre l&#39alimentation et le cancer, en comprenant les mécanismes scientifiques qui sous-tendent cette relation et en démystifiant les mythes entourant les choix alimentaires.

🥦 Les Guerriers de l’Assiette : Découvrez les superaliments et les compléments alimentaires qui peuvent renforcer votre système immunitaire et soutenir votre corps dans sa lutte contre le cancer.

🥕",979-8884702646,https://m.media-amazon.com/images/I/71rckQJnX8L._SY522_.jpg,Independently published (13 mars 2024),Sophie Domingues-Montanari,Cancer
"Journal de cancer du foie: Suivi du Sommeil, la consommation d&#39eau, l&#39énergie, la douleur, les symptômes, la nourriture, les médicaments... Livre de ... du foie, Journal de suivi des symptômes.",17.41,"Cancer du foie Journal est un outil précieux qui vous aidera à gérer les traitements que vous essayez


Ce livre comprend:
TRACEUR DE POIDS
SUIVI DU SOMMEIL
TRACEURS D&#39ÉNERGIE ET D&#39HUMEUR
LA CONSOMMATION D&#39EAU
TRACEURS DE SYMPTMES
MÉDICAMENTS ET SUPPLÉMENTS
SUIVI DES VISITES DU MÉDECIN",979-8470818904,https://m.media-amazon.com/images/I/51wyGBVxarL._SY522_.jpg,Independently published (4 septembre 2021),Tection Publishing,Cancer
Cancer : comment la médecine chinoise peut vous aider: Se maintenir en bonne santé - Prévenir la maladie - Accompagner le traitement du cancer,13.75,"L&#39intérêt de la médecine chinoise face aux risques de cancer, expliqué par le Docteur Jean-Luc Amouretti

L’Europe concentre 23,4 % des cas de cancer dans le monde, alors qu’elle ne représente que 9 % de la population mondiale. Les populations asiatiques, elles, développent peu de cancers, mais l’incidence de ces pathologies chez les migrants chinois et japonais dans les pays occidentaux rejoint très vite celle de leur pays d’adoption.
Comprendre les conditions et le terrain qui favorisent l’apparition du cancer est le premier pas pour le prévenir. C’est ce que permet la médecine chinoise qui, depuis plus de 2 000 ans, propose cinq orientations essentielles de bonne santé : savoir manger, respirer, se reposer, bouger et aimer",978-2311661934,https://m.media-amazon.com/images/I/61ECW2k89TL._SY522_.jpg,VUIBERT; 1er édition (9 septembre 2021),Jean-Luc Amouretti,Cancer
"The Cancer Industry: Crimes, Conspiracy and The Death of My Mother",14.65,"Where is The Cure for Cancer?
Have you ever wondered why in the past 100 years a cure for cancer has not been found? You’re not alone!
We’ve all lost someone we love to cancer and we all want to see it gone. But after spending $500 Billion dollars of our generous donations on cancer research over the past 50 years, the people who promised us a cure have given us literally nothing for preventing or curing the disease.
Are they incompetent? Or are cures and effective treatments purposefully being suppressed so the industry can keep raking in money? It’s time to find out the truth.
The Truth About Cancer",978-0994741844,https://m.media-amazon.com/images/I/71SgHw2O2TL._SY522_.jpg,EndAllDisease Publishing (4 août 2018),Mark Sloan,Cancer
"The Cancer Industry: Crimes, Conspiracy and The Death of My Mother",15.69,"Where is The Cure for Cancer?
Have you ever wondered why in the past 100 years a cure for cancer has not been found? You’re not alone!
We’ve all lost someone we love to cancer and we all want to see it gone. But after spending $500 Billion dollars of our generous donations on cancer research over the past 50 years, the people who promised us a cure have given us literally nothing for preventing or curing the disease.
Are they incompetent? Or are cures and effective treatments purposefully being suppressed so the industry can keep raking in money? It’s time to find out the truth.
The Truth About Cancer",978-0994741844,https://m.media-amazon.com/images/I/71SgHw2O2TL._SY522_.jpg,EndAllDisease Publishing (4 août 2018),Mark Sloan,Cancer
Cancer - Chemin de guérison pour renaître à la vie,17.0,"Présentant une synthèse de travaux sur les mécanismes de la cancérogenèse, l&#39ADN et les différents traitements classiques, allopathiques, complémentaires et alternatifs, cet ouvrage insiste sur l&#39alliance thérapeutique qui doit être mise en œuvre pour le bien-être du malade. Il s&#39agit tout d&#39abord de mieux comprendre les processus d&#39apparition des cancers. Les thérapies dites complémentaires ou intégratives (homéopathie, aromathérapie, acupuncture, hypnose, médecine traditionnelle chinoise…) sont, une à une, présentées. Comment peuvent-elles trouver leur place au sein des protocoles de soin et quels en sont leurs bénéfices ? Le cancer est aussi abordé sur le plan électromagnétique et par une prise en charge globale de la maladie et du malade qui devient co-acteur de sa santé, en agissant à son tour sur son alimentation, son environnement et son psychisme. Ce livre s&#39adresse à toute personne malade ou confrontée à la maladie d&#39un proche ainsi qu&#39aux professionnels de santé. À chacun, à son niveau, d&#39y puiser les éléments qui lui convient. Au travers de son expérience et son parcours, l&#39auteur nous offre un merveilleux souffle d&#39espoir sur le chemin de guérison.",978-2358051842,https://m.media-amazon.com/images/I/91+Q2Y+o19L._SY522_.jpg,QUINTESSENCE (26 février 2016),Anne-Marie Giraud,Cancer
MIEUX VIVRE LE CANCER : LA BIBLE,33.0,"Pour le patient et son entourage, le cancer et ses traitements est une grande épreuve. Mieux vivre le cancer : la Bible est un livre qui donne toutes les astuces et moyens d&#39alléger ce qui peut l&#39être et mieux vivre cette période dans laquelle la chimiothérapie, l&#39hormonothérapie, la radiothérapie, les chirurgies et leurs effets secondaires bouleversent le quotidien des malades.",978-2956327509,https://m.media-amazon.com/images/I/61+ZBHB3e1S._SY522_.jpg,Ganaca; 3e édition (18 juin 2021),Laetitia Lorniac,Cancer
Keto for Cancer: Ketogenic Metabolic Therapy As a Targeted Nutritional Strategy,29.06,"""Keto for Cancer brings clarity to this emerging science and makes implementation of this information straightforward and uncomplicated.""―David Perlmutter, New York Times bestselling author
""This book addresses every question or concern that cancer patients might have in using a ketogenic metabolic strategy for managing their cancer.”―Thomas Seyfried ,PhD
THE comprehensive guide for patients and practitioners from a foremost authority in the emerging field of metabolic therapies for cancer.
Although evidence supporting the benefits of ketogenic diet therapies continues to mount, there is little to guide those who wish to adopt this diet as a metabolic therapy for cancer. Keto for Cancer",978-1603587013,https://m.media-amazon.com/images/I/61lsgZLMpxL._SY522_.jpg,Chelsea Green Publishing Co; 1er édition (11 octobre 2017),Miriam Kalamian EdM MS CNS,Cancer
"Cadeau Medecin : Une Formidable Medecin: Idée Cadeau Medecin, cadeau collègue et amie pour anniversaire, retraite départ,..... cadeau medecin original drôle......Carnet de Notes Lignés",16.61,"Cadeau pour medecin : Une Formidable Medecin

Ce carnet de Notes est le cadeau idéal pour votre Medecin préférée.
Petit journal d&#39écriture original comme livre de composition au travail, à la maison ou au bureau.

Détails:
108 pages lignées.
Couverture mate
Papiers de Haute qualité
A5 (6*9 pouces) Pratique à transporter",,https://m.media-amazon.com/images/I/71ag+AN4-NL._SY522_.jpg,Independently published (4 décembre 2022),Anna prints house,Cancer
"Anatomie du système lymphatique et physiologie: Un guide complet sur les ganglions lymphatiques, les vaisseaux lymphatiques et la réponse immunitaire""",8.79,"Description du système lymphatique
« Le système lymphatique : une introduction » est un guide complet sur l&#39anatomie et la fonction du système lymphatique humain. Écrit pour les étudiants, les professionnels de la santé et toute personne souhaitant en savoir plus sur cette partie importante du système immunitaire, le livre couvre la structure et le fonctionnement du système lymphatique, ainsi que les affections et troubles courants qui peuvent l&#39affecter.

Le livre commence par un aperçu du système lymphatique, y compris son rôle dans le système immunitaire et sa relation avec le système circulatoire. Il approfondit ensuite les détails des différents organes et tissus qui composent le système lymphatique, notamment les ganglions lymphatiques, la rate et la moelle osseuse. Le livre traite également de la production, du stockage et du transport des globules blancs et d&#39autres substances au sein du système lymphatique.",979-8878618588,https://m.media-amazon.com/images/I/71Io5biV0cL._SY522_.jpg,Independently published (5 février 2024),Dr.Whitley R. Block,Cancer
"Breast Cancer Notebook: 8.5 X 11 Lined Paper For Reflective Writing, Journaling, And Personal Thoughts, Breast Cancer Awareness Symbols Cover - A Useful Gift For Breast Cancer Fighters",9.08,"This Breast Cancer notebook is perfect for students, professionals, or anyone who needs a reliable notebook for everyday use. Whether you&#39re taking notes in class or brainstorming ideas at work and keeping track of important information, this notebook is the perfect tool to help you stay organized and productive.
Featuring a sturdy cover and high-quality paper, this notebook is designed to withstand daily wear and tear. The pages are lined for easy writing, and the paper is thick enough to prevent ink from bleeding through to the other side.
So if you&#39re looking for a durable and functional notebook that can keep up with your busy lifestyle, look no further than the Breast Cancer notebook. It&#39s the perfect choice for anyone who values quality, reliability, and convenience.",,https://m.media-amazon.com/images/I/61IQalKSG2L._SY522_.jpg,Independently published (15 juillet 2023),Cheerfulness Goldfinch,Cancer
Vous n&#39aurez plus jamais peur du cancer,7.7,"Longtemps, le professeur Khayat n’a soutenu que ce qui relevait de la preuve scientifique, d’études indiscutables méthodologiquement. Avant d’avoir une intuition moins vérifiable, qu’il affirme aujourd’hui : les émotions peuvent contribuer au développement d’un cancer. Voici un livre conçu comme une enquête pour découvrir pourquoi et comment.
· Pour la première fois, des moyens pour mettre le cancer à distance.
· Un éclairage qui change notre perception en dévoilant un lien entre nos émotions négatives et le cancer.
· Une enquête où la maladie est un tueur en série, contre lequel nous sommes la meilleure arme.",978-2253238140,https://m.media-amazon.com/images/I/71aGxsNWHSL._SY522_.jpg,Le Livre de Poche; Illustrated édition (4 septembre 2019),David Khayat,Cancer
"The Cancer Industry: Crimes, Conspiracy and The Death of My Mother",6.07,"Where is The Cure for Cancer?
Have you ever wondered why in the past 100 years a cure for cancer has not been found? You’re not alone!
We’ve all lost someone we love to cancer and we all want to see it gone. But after spending $500 Billion dollars of our generous donations on cancer research over the past 50 years, the people who promised us a cure have given us literally nothing for preventing or curing the disease.
Are they incompetent? Or are cures and effective treatments purposefully being suppressed so the industry can keep raking in money? It’s time to find out the truth.
The Truth About Cancer",978-0994741844,https://m.media-amazon.com/images/I/71SgHw2O2TL._SY522_.jpg,EndAllDisease Publishing (4 août 2018),Mark Sloan,Cancer
"The Cancer Industry: Crimes, Conspiracy and The Death of My Mother",13.91,"Where is The Cure for Cancer?
Have you ever wondered why in the past 100 years a cure for cancer has not been found? You’re not alone!
We’ve all lost someone we love to cancer and we all want to see it gone. But after spending $500 Billion dollars of our generous donations on cancer research over the past 50 years, the people who promised us a cure have given us literally nothing for preventing or curing the disease.
Are they incompetent? Or are cures and effective treatments purposefully being suppressed so the industry can keep raking in money? It’s time to find out the truth.
The Truth About Cancer",978-0994741844,https://m.media-amazon.com/images/I/71SgHw2O2TL._SY522_.jpg,EndAllDisease Publishing (4 août 2018),Mark Sloan,Cancer
"The Cancer Industry: Crimes, Conspiracy and The Death of My Mother",17.4,"Where is The Cure for Cancer?
Have you ever wondered why in the past 100 years a cure for cancer has not been found? You’re not alone!
We’ve all lost someone we love to cancer and we all want to see it gone. But after spending $500 Billion dollars of our generous donations on cancer research over the past 50 years, the people who promised us a cure have given us literally nothing for preventing or curing the disease.
Are they incompetent? Or are cures and effective treatments purposefully being suppressed so the industry can keep raking in money? It’s time to find out the truth.
The Truth About Cancer",978-0994741844,https://m.media-amazon.com/images/I/71SgHw2O2TL._SY522_.jpg,EndAllDisease Publishing (4 août 2018),Mark Sloan,Cancer
"The Cancer Industry: Crimes, Conspiracy and The Death of My Mother",9.06,"Where is The Cure for Cancer?
Have you ever wondered why in the past 100 years a cure for cancer has not been found? You’re not alone!
We’ve all lost someone we love to cancer and we all want to see it gone. But after spending $500 Billion dollars of our generous donations on cancer research over the past 50 years, the people who promised us a cure have given us literally nothing for preventing or curing the disease.
Are they incompetent? Or are cures and effective treatments purposefully being suppressed so the industry can keep raking in money? It’s time to find out the truth.
The Truth About Cancer",978-0994741844,https://m.media-amazon.com/images/I/71SgHw2O2TL._SY522_.jpg,EndAllDisease Publishing (4 août 2018),Mark Sloan,Cancer
"The Cancer Industry: Crimes, Conspiracy and The Death of My Mother",11.74,"Where is The Cure for Cancer?
Have you ever wondered why in the past 100 years a cure for cancer has not been found? You’re not alone!
We’ve all lost someone we love to cancer and we all want to see it gone. But after spending $500 Billion dollars of our generous donations on cancer research over the past 50 years, the people who promised us a cure have given us literally nothing for preventing or curing the disease.
Are they incompetent? Or are cures and effective treatments purposefully being suppressed so the industry can keep raking in money? It’s time to find out the truth.
The Truth About Cancer",978-0994741844,https://m.media-amazon.com/images/I/71SgHw2O2TL._SY522_.jpg,EndAllDisease Publishing (4 août 2018),Mark Sloan,Cancer
"Cancer et souffrance de l&#39âme - Blessures intérieures, amour et force de guérison",24.0,"Ce livre aborde les rapports entre cancer et souffrance de l&#39âme dont les liens de cause à effet ne sont pas toujours évidents. Pourtant, corps et âme paraissent indissociables. Les émotions, les pensées, les sentiments seront traités sous différents angles et à travers de nombreuses situations de vie, blessures intérieures de l&#39être (burn-out, deuil, divorce, fin de vie, harcèlement moral, stress, abandon, culpabilité, honte, jalousie…). L&#39amour y est évoqué, y compris l&#39Amour inconditionnel, celui qui passe par l&#39ouverture du cœur et qui permet de transcender cette souffrance de l&#39âme et de nous réconcilier avec la vie, celui qui nous apportera à nouveau joie, paix et sérénité. Chacun possède ses propres ressources intérieures face à la souffrance. L&#39aide de ses proches, de son entourage, de la justice dans certaines situations, seront utiles à la reconstruction d&#39une personne en détresse. Les thérapeutiques telles que l&#39homéopathie, l&#39aromathérapie, la phytothérapie, les élixirs floraux… ou bien d&#39autres pratiques comme l&#39écriture, l&#39hypnose, la méditation, le reiki, le shiatsu… apporteront aussi un soutien efficace. L&#39auteur présente une nouvelle philosophie de vie qui pourrait atténuer la souffrance du monde. C&#39est en approfondissant le plus possible toutes les causes de cette maladie - le cancer - que nous parviendrons à mieux le guérir. Ce livre s&#39adresse à tout public, tant aux professionnels de santé qu&#39aux personnes concernées par la maladie.",978-2358052306,https://m.media-amazon.com/images/I/61p4+7XgNrL._SY522_.jpg,QUINTESSENCE (13 novembre 2018),Anne-Marie Giraud,Cancer
"Beljanski - Cancer, santé et prévention",13.03,"Protocoles d&#39action et pistes de réflexion
Les recherches de Mirko Beljanski annonçaient la tendance actuelle qui prend en considération l&#39impact négatif de la pollution environnementale sur le fonctionnement des gènes. Inversement, on commence tout juste à admettre que des substances naturelles se révèlent des anticancéreux - voire des antiviraux - efficaces. Dans cet ouvrage très attendu, vous découvrirez l&#39ensemble des protocoles développés par Beljanski pour la prévention et la lutte anticancer. La lutte contre le cancer doit se développer sur trois fronts : - arrêter la multiplication des cellules cancéreuses sans porter atteinte aux cellules normales, - protéger le système immunitaire et restaurer les défenses de l&#39organisme, - corriger les enzymes dont l&#39activité est perturbée par la maladie ou la toxicité des traitements conventionnels.",978-2813208491,https://m.media-amazon.com/images/I/51wHDB4IE3L._SY522_.jpg,Les éditions Trédaniel (10 juillet 2015),Monique Beljanski,Cancer
"L&#39activité physique, une alliée contre le cancer !: Activité Physique Adaptée pendant et après les traitements",14.7,"Pourquoi et comment l&#39exercice physique est-il un allié dans la lutte contre le cancer ?   Il y a encore quelques années, il semblait impossible de conseiller aux malades atteints d&#39un cancer de faire de l&#39exercice physique. Pourtant, une activité physique régulière, adaptée, est désormais fortement recommandée afin de lutter contre les effets secondaires des traitements. Mais comment s&#39y prendre ? Quels sports choisir ? Vers qui se tourner pour être pris en charge ? Si l&#39exercice est bon pour la santé de manière générale et en particulier dans le cas du cancer, il est parfois difficile pour le malade de se lancer dans une activité sportive, seul, sans consignes précises et souvent pour la première fois. Ce livre propose de découvrir les activités les plus adaptées, afin de profiter de leurs effets bénéfiques : meilleur moral, réduction de la fatigue ressentie, plus faible risque de récidive... Cet ouvrage est un guide complet, pour tous ceux - malades, familles et professionnels - qui veulent comprendre pourquoi l&#39exercice physique est important dans le cadre d&#39un traitement global du cancer. En donnant des pistes et des conseils pratiques, les auteurs permettent au plus grand nombre de saisir ce problème de santé publique et d&#39agir pour une meilleure qualité de vie !",978-2848355849,https://m.media-amazon.com/images/I/71wgcjpWZXL._SY522_.jpg,IN PRESS; Illustrated édition (9 septembre 2020),Landry sebastien / landry alexandra,Cancer
Guérir avec la méthode Gerson,5.37,"Comment vaincre le cancer et autres maladies chroniques
"" Je vois dans Gerson un des génies les plus éminents de l&#39histoire de la médecine. ""Albert SchweitzerLa médecine moderne fonctionne encore à deux vitesses avec, d&#39une part, le traitement des maladies aiguës et des urgences grâce à une technologie de poin",978-2813207944,https://m.media-amazon.com/images/I/51lB4qBxGjL._SY522_.jpg,Les éditions Trédaniel (13 avril 2015),Beata Bishop,Cancer
"Tuer le cancer sans tuer le patient - Les approches complémentaires : aromathérapie, naturopathie et médecine orthomoléculaire",11.05,"Les progrès dans les traitements contre le cancer, une maladie tout aussi complexe que grave et sérieuse, sont vitaux pour la survie du patient, cependant ses effets secondaires restent encore nombreux et très difficiles à supporter. En partant des causes du cancer et de certaines limites des traitements conventionnels, cet ouvrage définit rigoureusement et expose en détail l’immense potentiel des méthodes alternatives. Il met en avance les avantages de la supplémentation en vitamines et nutriments et le pouvoir anticancéreux des huiles essentielles. Il aborde, également, les bienfaits de la méditation. L’auteur donne des indications sur un mode de traitement en ajout aux approches classiques issues d’une consultation ou d’un avis médical ; et insiste d’ailleurs, sur le fait que l’autodiagnostic et l’automédication sont déconseillés, voire dangereux. ""Tuer le cancer sans tuer le patient"" explique, en s’appuyant sur des données scientifiques et éprouvées, comment : stimuler l’efficacité des méthodes classiques de traitement ; réduire les effets secondaires indésirables de ces méthodes ; contrôler la douleur subie ; améliorer votre qualité de vie et vos chances de guérison. Ce livre complet et unique, est destiné à accompagner les patients dans la découverte des vertus de méthodes complémentaires et à les aider à mieux tolérer les effets indésirables des thérapies conventionnelles.",978-2358052498,https://m.media-amazon.com/images/I/719J4V43MWL._SY522_.jpg,QUINTESSENCE (9 novembre 2020),Maurice Nicole,Cancer
